state_id,state_order,redraw,trajectory,population_rho,sample_rho,signal_sq,oracle_ppo,estimator,error_sq,relative_error,reward_change
2930.0,27.0,27.0,raw,0.9999999999927511,0.9999999999999802,1.8622753905624483e-06,0.0,raw,1.8495604985622091e-06,0.99317238896853,nan
2930.0,27.0,27.0,raw,0.9999999999927511,0.9999999999999802,1.8622753905624483e-06,0.0,ppo,1.8495604985622091e-06,0.99317238896853,nan
2930.0,27.0,28.0,raw,0.9999999999927511,0.9999999999999662,1.8622753905624483e-06,0.0,raw,1.8394914362845177e-06,0.9877655289902911,nan
2930.0,27.0,28.0,raw,0.9999999999927511,0.9999999999999662,1.8622753905624483e-06,0.0,ppo,1.8394914362845177e-06,0.9877655289902911,nan
2930.0,27.0,29.0,raw,0.9999999999927511,0.999999999999993,1.8622753905624483e-06,0.0,raw,1.8580850003272311e-06,0.9977498546904217,nan
2930.0,27.0,29.0,raw,0.9999999999927511,0.999999999999993,1.8622753905624483e-06,0.0,ppo,1.8580850003272311e-06,0.9977498546904217,nan
2930.0,27.0,30.0,raw,0.9999999999927511,0.999999999999969,1.8622753905624483e-06,0.0,raw,1.8409058474347873e-06,0.9885250359662396,nan
2930.0,27.0,30.0,raw,0.9999999999927511,0.999999999999969,1.8622753905624483e-06,0.0,ppo,1.8409058474347873e-06,0.9885250359662396,nan
2930.0,27.0,31.0,raw,0.9999999999927511,0.9999999999999823,1.8622753905624483e-06,0.0,raw,1.8576863517615355e-06,0.9975357893767115,nan
2930.0,27.0,31.0,raw,0.9999999999927511,0.9999999999999823,1.8622753905624483e-06,0.0,ppo,1.8576863517615355e-06,0.9975357893767115,nan
2930.0,27.0,32.0,raw,0.9999999999927511,0.9999999999999627,1.8622753905624483e-06,0.0,raw,1.8391781937324905e-06,0.9875973247850405,nan
2930.0,27.0,32.0,raw,0.9999999999927511,0.9999999999999627,1.8622753905624483e-06,0.0,ppo,1.8391781937324905e-06,0.9875973247850405,nan
2930.0,27.0,33.0,raw,0.9999999999927511,0.999999999999938,1.8622753905624483e-06,0.0,raw,1.819152398028975e-06,0.9768439228956094,nan
2930.0,27.0,33.0,raw,0.9999999999927511,0.999999999999938,1.8622753905624483e-06,0.0,ppo,1.819152398028975e-06,0.9768439228956094,nan
2930.0,27.0,34.0,raw,0.9999999999927511,0.9999999999999857,1.8622753905624483e-06,0.0,raw,1.8532017624401483e-06,0.9951276657747383,nan
2930.0,27.0,34.0,raw,0.9999999999927511,0.9999999999999857,1.8622753905624483e-06,0.0,ppo,1.8532017624401483e-06,0.9951276657747383,nan
2930.0,27.0,35.0,raw,0.9999999999927511,0.9999999999999952,1.8622753905624483e-06,0.0,raw,1.8605915555850139e-06,0.999095818488518,nan
2930.0,27.0,35.0,raw,0.9999999999927511,0.9999999999999952,1.8622753905624483e-06,0.0,ppo,1.8605915555850139e-06,0.999095818488518,nan
2930.0,27.0,36.0,raw,0.9999999999927511,0.9999999999999553,1.8622753905624483e-06,0.0,raw,1.8377032834325583e-06,0.9868053311264191,nan
2930.0,27.0,36.0,raw,0.9999999999927511,0.9999999999999553,1.8622753905624483e-06,0.0,ppo,1.8377032834325583e-06,0.9868053311264191,nan
2930.0,27.0,37.0,raw,0.9999999999927511,0.9999999999999449,1.8622753905624483e-06,0.0,raw,1.827594175838123e-06,0.9813769677137543,nan
2930.0,27.0,37.0,raw,0.9999999999927511,0.9999999999999449,1.8622753905624483e-06,0.0,ppo,1.827594175838123e-06,0.9813769677137543,nan
2930.0,27.0,38.0,raw,0.9999999999927511,0.999999999999983,1.8622753905624483e-06,0.0,raw,1.8515445303595957e-06,0.9942377694205519,nan
2930.0,27.0,38.0,raw,0.9999999999927511,0.999999999999983,1.8622753905624483e-06,0.0,ppo,1.8515445303595957e-06,0.9942377694205519,nan
2930.0,27.0,39.0,raw,0.9999999999927511,0.9999999999999398,1.8622753905624483e-06,0.0,raw,1.8236313841548488e-06,0.9792490377076141,nan
2930.0,27.0,39.0,raw,0.9999999999927511,0.9999999999999398,1.8622753905624483e-06,0.0,ppo,1.8236313841548488e-06,0.9792490377076141,nan
2930.0,27.0,40.0,raw,0.9999999999927511,0.9999999999999808,1.8622753905624483e-06,0.0,raw,1.851565867466638e-06,0.9942492269671374,nan
2930.0,27.0,40.0,raw,0.9999999999927511,0.9999999999999808,1.8622753905624483e-06,0.0,ppo,1.851565867466638e-06,0.9942492269671374,nan
2930.0,27.0,41.0,raw,0.9999999999927511,0.9999999999999917,1.8622753905624483e-06,0.0,raw,1.8575115717701104e-06,0.9974419364523208,nan
2930.0,27.0,41.0,raw,0.9999999999927511,0.9999999999999917,1.8622753905624483e-06,0.0,ppo,1.8575115717701104e-06,0.9974419364523208,nan
2930.0,27.0,42.0,raw,0.9999999999927511,0.9999999999999782,1.8622753905624483e-06,0.0,raw,1.8492317226648136e-06,0.9929958437061797,nan
2930.0,27.0,42.0,raw,0.9999999999927511,0.9999999999999782,1.8622753905624483e-06,0.0,ppo,1.8492317226648136e-06,0.9929958437061797,nan
2930.0,27.0,43.0,raw,0.9999999999927511,0.9999999999999981,1.8622753905624483e-06,0.0,raw,1.8610731913128935e-06,0.9993544460418435,nan
2930.0,27.0,43.0,raw,0.9999999999927511,0.9999999999999981,1.8622753905624483e-06,0.0,ppo,1.8610731913128935e-06,0.9993544460418435,nan
2930.0,27.0,44.0,raw,0.9999999999927511,0.9999999999997395,1.8622753905624483e-06,0.0,raw,1.6917172914352968e-06,0.9084141368180572,nan
2930.0,27.0,44.0,raw,0.9999999999927511,0.9999999999997395,1.8622753905624483e-06,0.0,ppo,1.6917172914352968e-06,0.9084141368180572,nan
2930.0,27.0,45.0,raw,0.9999999999927511,0.9999999999999872,1.8622753905624483e-06,0.0,raw,1.8538608057336652e-06,0.9954815572007093,nan
2930.0,27.0,45.0,raw,0.9999999999927511,0.9999999999999872,1.8622753905624483e-06,0.0,ppo,1.8538608057336652e-06,0.9954815572007093,nan
2930.0,27.0,46.0,raw,0.9999999999927511,0.9999999999999764,1.8622753905624483e-06,0.0,raw,1.8461979801972414e-06,0.9913667922334778,nan
2930.0,27.0,46.0,raw,0.9999999999927511,0.9999999999999764,1.8622753905624483e-06,0.0,ppo,1.8461979801972414e-06,0.9913667922334778,nan
2930.0,27.0,47.0,raw,0.9999999999927511,0.9999999999999427,1.8622753905624483e-06,0.0,raw,1.8208935431159884e-06,0.9777788786469644,nan
2930.0,27.0,47.0,raw,0.9999999999927511,0.9999999999999427,1.8622753905624483e-06,0.0,ppo,1.8208935431159884e-06,0.9777788786469644,nan
2930.0,27.0,48.0,raw,0.9999999999927511,0.9999999999999927,1.8622753905624483e-06,0.0,raw,1.8576953339017391e-06,0.9975406125839821,nan
2930.0,27.0,48.0,raw,0.9999999999927511,0.9999999999999927,1.8622753905624483e-06,0.0,ppo,1.8576953339017391e-06,0.9975406125839821,nan
2930.0,27.0,49.0,raw,0.9999999999927511,0.9999999999999236,1.8622753905624483e-06,0.0,raw,1.8093782573588212e-06,0.9715954291874892,nan
2930.0,27.0,49.0,raw,0.9999999999927511,0.9999999999999236,1.8622753905624483e-06,0.0,ppo,1.8093782573588212e-06,0.9715954291874892,nan
2930.0,27.0,50.0,raw,0.9999999999927511,0.9999999999999961,1.8622753905624483e-06,0.0,raw,1.8595728979762053e-06,0.9985488222633782,nan
2930.0,27.0,50.0,raw,0.9999999999927511,0.9999999999999961,1.8622753905624483e-06,0.0,ppo,1.8595728979762053e-06,0.9985488222633782,nan
2930.0,27.0,51.0,raw,0.9999999999927511,0.9999999999609819,1.8622753905624483e-06,0.0,raw,0.0022065163168119737,1184.8496350185658,nan
2930.0,27.0,51.0,raw,0.9999999999927511,0.9999999999609819,1.8622753905624483e-06,0.0,ppo,0.0022065163168119737,1184.8496350185658,nan
2930.0,27.0,52.0,raw,0.9999999999927511,0.9999999999999409,1.8622753905624483e-06,0.0,raw,1.8193754701762185e-06,0.976963707621528,nan
2930.0,27.0,52.0,raw,0.9999999999927511,0.9999999999999409,1.8622753905624483e-06,0.0,ppo,1.8193754701762185e-06,0.976963707621528,nan
2930.0,27.0,53.0,raw,0.9999999999927511,0.999999999999803,1.8622753905624483e-06,0.0,raw,1.7343554929581317e-06,0.9313098920532468,nan
2930.0,27.0,53.0,raw,0.9999999999927511,0.999999999999803,1.8622753905624483e-06,0.0,ppo,1.7343554929581317e-06,0.9313098920532468,nan
2930.0,27.0,54.0,raw,0.9999999999927511,0.9999999999999738,1.8622753905624483e-06,0.0,raw,1.844483696807601e-06,0.9904462606094613,nan
2930.0,27.0,54.0,raw,0.9999999999927511,0.9999999999999738,1.8622753905624483e-06,0.0,ppo,1.844483696807601e-06,0.9904462606094613,nan
2930.0,27.0,55.0,raw,0.9999999999927511,0.999999999999994,1.8622753905624483e-06,0.0,raw,1.8581251790840613e-06,0.9977714297791727,nan
2930.0,27.0,55.0,raw,0.9999999999927511,0.999999999999994,1.8622753905624483e-06,0.0,ppo,1.8581251790840613e-06,0.9977714297791727,nan
2930.0,27.0,56.0,raw,0.9999999999927511,0.9999999999999559,1.8622753905624483e-06,0.0,raw,1.833605862925339e-06,0.9846051084697788,nan
2930.0,27.0,56.0,raw,0.9999999999927511,0.9999999999999559,1.8622753905624483e-06,0.0,ppo,1.833605862925339e-06,0.9846051084697788,nan
2930.0,27.0,57.0,raw,0.9999999999927511,0.9999999999999806,1.8622753905624483e-06,0.0,raw,1.849398133527127e-06,0.9930852025964687,nan
2930.0,27.0,57.0,raw,0.9999999999927511,0.9999999999999806,1.8622753905624483e-06,0.0,ppo,1.849398133527127e-06,0.9930852025964687,nan
2930.0,27.0,58.0,raw,0.9999999999927511,0.9999999999999517,1.8622753905624483e-06,0.0,raw,1.8318590112100039e-06,0.9836670883873636,nan
2930.0,27.0,58.0,raw,0.9999999999927511,0.9999999999999517,1.8622753905624483e-06,0.0,ppo,1.8318590112100039e-06,0.9836670883873636,nan
2930.0,27.0,59.0,raw,0.9999999999927511,0.9999999999996971,1.8622753905624483e-06,0.0,raw,1.665403676139001e-06,0.8942843172276536,nan
2930.0,27.0,59.0,raw,0.9999999999927511,0.9999999999996971,1.8622753905624483e-06,0.0,ppo,1.665403676139001e-06,0.8942843172276536,nan
2930.0,27.0,60.0,raw,0.9999999999927511,0.9999999999999234,1.8622753905624483e-06,0.0,raw,1.8067639354627546e-06,0.9701915971284312,nan
2930.0,27.0,60.0,raw,0.9999999999927511,0.9999999999999234,1.8622753905624483e-06,0.0,ppo,1.8067639354627546e-06,0.9701915971284312,nan
2930.0,27.0,61.0,raw,0.9999999999927511,0.9999999999999597,1.8622753905624483e-06,0.0,raw,1.837294684743724e-06,0.9865859228203733,nan
2930.0,27.0,61.0,raw,0.9999999999927511,0.9999999999999597,1.8622753905624483e-06,0.0,ppo,1.837294684743724e-06,0.9865859228203733,nan
2930.0,27.0,62.0,raw,0.9999999999927511,0.9999999999999715,1.8622753905624483e-06,0.0,raw,1.8446883851198232e-06,0.9905561736294473,nan
2930.0,27.0,62.0,raw,0.9999999999927511,0.9999999999999715,1.8622753905624483e-06,0.0,ppo,1.8446883851198232e-06,0.9905561736294473,nan
2930.0,27.0,63.0,raw,0.9999999999927511,0.9999999999999516,1.8622753905624483e-06,0.0,raw,1.831862855137462e-06,0.9836691524899542,nan
2930.0,27.0,63.0,raw,0.9999999999927511,0.9999999999999516,1.8622753905624483e-06,0.0,ppo,1.831862855137462e-06,0.9836691524899542,nan
2930.0,27.0,64.0,raw,0.9999999999927511,0.9999999999999629,1.8622753905624483e-06,0.0,raw,1.842013594839241e-06,0.9891198714079082,nan
2930.0,27.0,64.0,raw,0.9999999999927511,0.9999999999999629,1.8622753905624483e-06,0.0,ppo,1.842013594839241e-06,0.9891198714079082,nan
2930.0,27.0,65.0,raw,0.9999999999927511,0.9999999999999728,1.8622753905624483e-06,0.0,raw,1.850030748196077e-06,0.9934249024454578,nan
2930.0,27.0,65.0,raw,0.9999999999927511,0.9999999999999728,1.8622753905624483e-06,0.0,ppo,1.850030748196077e-06,0.9934249024454578,nan
2930.0,27.0,66.0,raw,0.9999999999927511,0.99999999999999,1.8622753905624483e-06,0.0,raw,1.8557007392262695e-06,0.996469560104001,nan
2930.0,27.0,66.0,raw,0.9999999999927511,0.99999999999999,1.8622753905624483e-06,0.0,ppo,1.8557007392262695e-06,0.996469560104001,nan
2930.0,27.0,67.0,raw,0.9999999999927511,0.9999999999999937,1.8622753905624483e-06,0.0,raw,1.8581887214473724e-06,0.9978055505991293,nan
2930.0,27.0,67.0,raw,0.9999999999927511,0.9999999999999937,1.8622753905624483e-06,0.0,ppo,1.8581887214473724e-06,0.9978055505991293,nan
2930.0,27.0,68.0,raw,0.9999999999927511,0.9999999999999778,1.8622753905624483e-06,0.0,raw,1.8508256775032746e-06,0.9938517616045414,nan
2930.0,27.0,68.0,raw,0.9999999999927511,0.9999999999999778,1.8622753905624483e-06,0.0,ppo,1.8508256775032746e-06,0.9938517616045414,nan
2930.0,27.0,69.0,raw,0.9999999999927511,0.9999999999999933,1.8622753905624483e-06,0.0,raw,1.8580048714443107e-06,0.9977068272824849,nan
2930.0,27.0,69.0,raw,0.9999999999927511,0.9999999999999933,1.8622753905624483e-06,0.0,ppo,1.8580048714443107e-06,0.9977068272824849,nan
2930.0,27.0,70.0,raw,0.9999999999927511,0.9999999999999425,1.8622753905624483e-06,0.0,raw,1.8265722649085385e-06,0.9808282245285287,nan
2930.0,27.0,70.0,raw,0.9999999999927511,0.9999999999999425,1.8622753905624483e-06,0.0,ppo,1.8265722649085385e-06,0.9808282245285287,nan
2930.0,27.0,71.0,raw,0.9999999999927511,0.9999999999999011,1.8622753905624483e-06,0.0,raw,1.7965235128975553e-06,0.964692720529892,nan
2930.0,27.0,71.0,raw,0.9999999999927511,0.9999999999999011,1.8622753905624483e-06,0.0,ppo,1.7965235128975553e-06,0.964692720529892,nan
2930.0,27.0,72.0,raw,0.9999999999927511,0.9999999999999265,1.8622753905624483e-06,0.0,raw,1.833395619407963e-06,0.9844922124295682,nan
2930.0,27.0,72.0,raw,0.9999999999927511,0.9999999999999265,1.8622753905624483e-06,0.0,ppo,1.833395619407963e-06,0.9844922124295682,nan
2930.0,27.0,73.0,raw,0.9999999999927511,0.9999999999999523,1.8622753905624483e-06,0.0,raw,1.833035573366973e-06,0.9842988758034094,nan
2930.0,27.0,73.0,raw,0.9999999999927511,0.9999999999999523,1.8622753905624483e-06,0.0,ppo,1.833035573366973e-06,0.9842988758034094,nan
2930.0,27.0,74.0,raw,0.9999999999927511,0.999999999999847,1.8622753905624483e-06,0.0,raw,1.7589653362288105e-06,0.9445248243857017,nan
2930.0,27.0,74.0,raw,0.9999999999927511,0.999999999999847,1.8622753905624483e-06,0.0,ppo,1.7589653362288105e-06,0.9445248243857017,nan
2930.0,27.0,75.0,raw,0.9999999999927511,0.9999999999999465,1.8622753905624483e-06,0.0,raw,1.8469387394579935e-06,0.9917645632959673,nan
2930.0,27.0,75.0,raw,0.9999999999927511,0.9999999999999465,1.8622753905624483e-06,0.0,ppo,1.8469387394579935e-06,0.9917645632959673,nan
2930.0,27.0,76.0,raw,0.9999999999927511,0.9999999998148767,1.8622753905624483e-06,0.0,raw,0.0017439235631516296,936.4477305501664,nan
2930.0,27.0,76.0,raw,0.9999999999927511,0.9999999998148767,1.8622753905624483e-06,0.0,ppo,0.0017439235631516296,936.4477305501664,nan
2930.0,27.0,77.0,raw,0.9999999999927511,0.9999999999999934,1.8622753905624483e-06,0.0,raw,1.8582327810344567e-06,0.9978292096064425,nan
2930.0,27.0,77.0,raw,0.9999999999927511,0.9999999999999934,1.8622753905624483e-06,0.0,ppo,1.8582327810344567e-06,0.9978292096064425,nan
2930.0,27.0,78.0,raw,0.9999999999927511,0.9999999999999645,1.8622753905624483e-06,0.0,raw,1.8393105713318343e-06,0.9876684085785625,nan
2930.0,27.0,78.0,raw,0.9999999999927511,0.9999999999999645,1.8622753905624483e-06,0.0,ppo,1.8393105713318343e-06,0.9876684085785625,nan
2930.0,27.0,79.0,raw,0.9999999999927511,0.9999999999999789,1.8622753905624483e-06,0.0,raw,1.8484136402756344e-06,0.9925565518628116,nan
2930.0,27.0,79.0,raw,0.9999999999927511,0.9999999999999789,1.8622753905624483e-06,0.0,ppo,1.8484136402756344e-06,0.9925565518628116,nan
348.0,28.0,0.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,raw,0.013005046020369497,1.4714900449665176,0.000833991641949472
348.0,28.0,0.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,ppo,0.013005046020369497,1.4714900449665176,0.000833991641949472
348.0,28.0,1.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,raw,0.009288518674313713,1.0509738097297323,0.0012260037978725769
348.0,28.0,1.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,ppo,0.009288518674313713,1.0509738097297323,0.0012260037978725769
348.0,28.0,2.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,raw,0.0071531624273704604,0.8093633260057549,0.0031981190743353705
348.0,28.0,2.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,ppo,0.0071531624273704604,0.8093633260057549,0.0031981190743353705
348.0,28.0,3.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,raw,0.003963561751081573,0.4484675909790348,0.0013462588289624988
348.0,28.0,3.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,ppo,0.003963561751081573,0.4484675909790348,0.0013462588289624988
348.0,28.0,4.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,raw,0.0050808530853809365,0.5748864497184644,0.0010054569880351694
348.0,28.0,4.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,ppo,0.0050808530853809365,0.5748864497184644,0.0010054569880351694
348.0,28.0,5.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,raw,0.00775630174102588,0.8776071057187829,0.0007466488200644772
348.0,28.0,5.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,ppo,0.00775630174102588,0.8776071057187829,0.0007466488200644772
348.0,28.0,6.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,raw,0.003966058339107579,0.4487500739799329,0.0020199893608199293
348.0,28.0,6.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,ppo,0.003966058339107579,0.4487500739799329,0.0020199893608199293
348.0,28.0,7.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,raw,0.005927659805310742,0.670700617268181,0.001850898509967669
348.0,28.0,7.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,ppo,0.005927659805310742,0.670700617268181,0.001850898509967669
348.0,28.0,8.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,raw,0.007151438114226356,0.8091682240720915,0.0013806270260691145
348.0,28.0,8.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,ppo,0.007151438114226356,0.8091682240720915,0.0013806270260691145
348.0,28.0,9.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,raw,0.01545719494864953,1.748944867585966,0.0016832398845236796
348.0,28.0,9.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,ppo,0.01545719494864953,1.748944867585966,0.0016832398845236796
348.0,28.0,10.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,raw,0.0059824040363479335,0.6768947968861848,0.0019321362629433625
348.0,28.0,10.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,ppo,0.0059824040363479335,0.6768947968861848,0.0019321362629433625
348.0,28.0,11.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,raw,0.007733174023137325,0.8749902594129337,0.0013856055159772729
348.0,28.0,11.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,ppo,0.007733174023137325,0.8749902594129337,0.0013856055159772729
348.0,28.0,12.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,raw,0.0036744668535635848,0.41575719048663823,nan
348.0,28.0,12.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,ppo,0.0036744668535635848,0.41575719048663823,nan
348.0,28.0,13.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,raw,0.005865221098035445,0.6636358259531582,nan
348.0,28.0,13.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,ppo,0.005865221098035445,0.6636358259531582,nan
348.0,28.0,14.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,raw,0.00707922123773717,0.800997056152657,nan
348.0,28.0,14.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,ppo,0.00707922123773717,0.800997056152657,nan
348.0,28.0,15.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,raw,0.00515903388915116,0.5837324218338399,nan
348.0,28.0,15.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,ppo,0.00515903388915116,0.5837324218338399,nan
348.0,28.0,16.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,raw,0.005651776061683924,0.6394850274364255,nan
348.0,28.0,16.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,ppo,0.005651776061683924,0.6394850274364255,nan
348.0,28.0,17.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,raw,0.009821067455093584,1.1112304384374845,nan
348.0,28.0,17.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,ppo,0.009821067455093584,1.1112304384374845,nan
348.0,28.0,18.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,raw,0.0077445284783508725,0.8762749890314667,nan
348.0,28.0,18.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,ppo,0.0077445284783508725,0.8762749890314667,nan
348.0,28.0,19.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,raw,0.005368712032484549,0.6074570053592566,nan
348.0,28.0,19.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,ppo,0.005368712032484549,0.6074570053592566,nan
348.0,28.0,20.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,raw,0.003575274097892203,0.40453376595783463,nan
348.0,28.0,20.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,ppo,0.003575274097892203,0.40453376595783463,nan
348.0,28.0,21.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,raw,0.005200020459217481,0.58836995481415,nan
348.0,28.0,21.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,ppo,0.005200020459217481,0.58836995481415,nan
348.0,28.0,22.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,raw,0.0030941517535895526,0.3500959162998302,nan
348.0,28.0,22.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,ppo,0.0030941517535895526,0.3500959162998302,nan
348.0,28.0,23.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,raw,0.005732817285887657,0.6486546493247997,nan
348.0,28.0,23.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,ppo,0.005732817285887657,0.6486546493247997,nan
348.0,28.0,24.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,raw,0.004919833820430357,0.5566675026227376,nan
348.0,28.0,24.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,ppo,0.004919833820430357,0.5566675026227376,nan
348.0,28.0,25.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,raw,0.008493384696152071,0.9610062900879803,nan
348.0,28.0,25.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,ppo,0.008493384696152071,0.9610062900879803,nan
348.0,28.0,26.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,raw,0.006196273451114917,0.7010936128119042,nan
348.0,28.0,26.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,ppo,0.006196273451114917,0.7010936128119042,nan
348.0,28.0,27.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,raw,0.004096277204183348,0.4634840290405846,nan
348.0,28.0,27.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,ppo,0.004096277204183348,0.4634840290405846,nan
348.0,28.0,28.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,raw,0.01137925637975527,1.2875358115384719,nan
348.0,28.0,28.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,ppo,0.01137925637975527,1.2875358115384719,nan
348.0,28.0,29.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,raw,0.0057997168699451315,0.6562241782444811,nan
348.0,28.0,29.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,ppo,0.0057997168699451315,0.6562241782444811,nan
348.0,28.0,30.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,raw,0.02197257022423601,2.486144093350343,nan
348.0,28.0,30.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,ppo,0.02197257022423601,2.486144093350343,nan
348.0,28.0,31.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,raw,0.004221151086098401,0.4776132119613156,nan
348.0,28.0,31.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,ppo,0.004221151086098401,0.4776132119613156,nan
348.0,28.0,32.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,raw,0.008903504106398601,1.007410326527381,nan
348.0,28.0,32.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,ppo,0.008903504106398601,1.007410326527381,nan
348.0,28.0,33.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,raw,0.00221413952140639,0.25052462396621833,nan
348.0,28.0,33.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,ppo,0.00221413952140639,0.25052462396621833,nan
348.0,28.0,34.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,raw,0.0025352586453716015,0.28685848956139387,nan
348.0,28.0,34.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,ppo,0.0025352586453716015,0.28685848956139387,nan
348.0,28.0,35.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,raw,0.00687271808901141,0.7776317157203159,nan
348.0,28.0,35.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,ppo,0.00687271808901141,0.7776317157203159,nan
348.0,28.0,36.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,raw,0.0035564839942524044,0.4024077103939754,nan
348.0,28.0,36.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,ppo,0.0035564839942524044,0.4024077103939754,nan
348.0,28.0,37.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,raw,0.006457110275284778,0.7306066794727577,nan
348.0,28.0,37.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,ppo,0.006457110275284778,0.7306066794727577,nan
348.0,28.0,38.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,raw,0.012259756418622666,1.3871622980389167,nan
348.0,28.0,38.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,ppo,0.012259756418622666,1.3871622980389167,nan
348.0,28.0,39.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,raw,0.011770689322148756,1.3318255185569483,nan
348.0,28.0,39.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,ppo,0.011770689322148756,1.3318255185569483,nan
348.0,28.0,40.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,raw,0.007143030573818352,0.8082169308591607,nan
348.0,28.0,40.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,ppo,0.007143030573818352,0.8082169308591607,nan
348.0,28.0,41.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,raw,0.0024452437192681573,0.27667351463303513,nan
348.0,28.0,41.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,ppo,0.0024452437192681573,0.27667351463303513,nan
348.0,28.0,42.0,raw,0.9999999999999583,1.0,0.00883801155492385,0.0,raw,0.009707656688207795,1.0983982797351568,nan
