state_id,state_order,redraw,trajectory,population_rho,sample_rho,signal_sq,oracle_ppo,estimator,error_sq,relative_error,reward_change
3467.0,9.0,50.0,raw,0.6062489055163663,0.613244152186897,0.043920287761629234,0.0,raw,0.044144679202424694,1.005109061261468,nan
3467.0,9.0,50.0,raw,0.6062489055163663,0.613244152186897,0.043920287761629234,0.0,ppo,0.022718535081037043,0.5172674460681697,nan
3467.0,9.0,51.0,raw,0.6062489055163663,0.5358299409751519,0.043920287761629234,0.0,raw,0.12560009900368777,2.8597285082776196,nan
3467.0,9.0,51.0,raw,0.6062489055163663,0.5358299409751519,0.043920287761629234,0.0,ppo,0.15795069465840544,3.596303729057039,nan
3467.0,9.0,52.0,raw,0.6062489055163663,0.7072092933559464,0.043920287761629234,0.0,raw,0.029471116870181596,0.6710137472261488,nan
3467.0,9.0,52.0,raw,0.6062489055163663,0.7072092933559464,0.043920287761629234,0.0,ppo,0.02652917611839364,0.6040301070515922,nan
3467.0,9.0,53.0,raw,0.6062489055163663,0.5740476983516839,0.043920287761629234,0.0,raw,0.07613170646257322,1.7334063673664122,nan
3467.0,9.0,53.0,raw,0.6062489055163663,0.5740476983516839,0.043920287761629234,0.0,ppo,0.09750327711049506,2.2200054252758874,nan
3467.0,9.0,54.0,raw,0.6062489055163663,0.6706570551218753,0.043920287761629234,0.0,raw,0.06878524726453444,1.5661383558745343,nan
3467.0,9.0,54.0,raw,0.6062489055163663,0.6706570551218753,0.043920287761629234,0.0,ppo,0.06643908275893345,1.5127196597509014,nan
3467.0,9.0,55.0,raw,0.6062489055163663,0.6567325932639642,0.043920287761629234,0.0,raw,0.04442225951461476,1.0114291544652416,nan
3467.0,9.0,55.0,raw,0.6062489055163663,0.6567325932639642,0.043920287761629234,0.0,ppo,0.06111865595375245,1.3915814096088073,nan
3467.0,9.0,56.0,raw,0.6062489055163663,0.64335394013419,0.043920287761629234,0.0,raw,0.05232643486022634,1.1913955378484815,nan
3467.0,9.0,56.0,raw,0.6062489055163663,0.64335394013419,0.043920287761629234,0.0,ppo,0.038088288829556394,0.8672140090765084,nan
3467.0,9.0,57.0,raw,0.6062489055163663,0.5531671858066917,0.043920287761629234,0.0,raw,0.09431208033678963,2.1473465940991616,nan
3467.0,9.0,57.0,raw,0.6062489055163663,0.5531671858066917,0.043920287761629234,0.0,ppo,0.11318561241143837,2.5770690079658922,nan
3467.0,9.0,58.0,raw,0.6062489055163663,0.7007541144588951,0.043920287761629234,0.0,raw,0.03915462523667793,0.8914929120952891,nan
3467.0,9.0,58.0,raw,0.6062489055163663,0.7007541144588951,0.043920287761629234,0.0,ppo,0.016510080451208994,0.375910115635284,nan
3467.0,9.0,59.0,raw,0.6062489055163663,0.6629251289341029,0.043920287761629234,0.0,raw,0.05275078028737845,1.2010572556736283,nan
3467.0,9.0,59.0,raw,0.6062489055163663,0.6629251289341029,0.043920287761629234,0.0,ppo,0.06757219187163731,1.538518878527737,nan
3467.0,9.0,60.0,raw,0.6062489055163663,0.539694956899282,0.043920287761629234,0.0,raw,0.06584737279816641,1.4992472990054877,nan
3467.0,9.0,60.0,raw,0.6062489055163663,0.539694956899282,0.043920287761629234,0.0,ppo,0.09808692097525502,2.2332941329439153,nan
3467.0,9.0,61.0,raw,0.6062489055163663,0.6664068308046892,0.043920287761629234,0.0,raw,0.02286113888132455,0.5205143237084409,nan
3467.0,9.0,61.0,raw,0.6062489055163663,0.6664068308046892,0.043920287761629234,0.0,ppo,0.01238900561257922,0.28207933608765695,nan
3467.0,9.0,62.0,raw,0.6062489055163663,0.7643450752008015,0.043920287761629234,0.0,raw,0.05787411063671871,1.3177079109959788,nan
3467.0,9.0,62.0,raw,0.6062489055163663,0.7643450752008015,0.043920287761629234,0.0,ppo,0.046095537910145444,1.04952722897268,nan
3467.0,9.0,63.0,raw,0.6062489055163663,0.6399266541157105,0.043920287761629234,0.0,raw,0.04860991578134456,1.1067758946655264,nan
3467.0,9.0,63.0,raw,0.6062489055163663,0.6399266541157105,0.043920287761629234,0.0,ppo,0.03659430178745443,0.833198133538298,nan
3467.0,9.0,64.0,raw,0.6062489055163663,0.575290033459898,0.043920287761629234,0.0,raw,0.06481314839546258,1.4756995388378649,nan
3467.0,9.0,64.0,raw,0.6062489055163663,0.575290033459898,0.043920287761629234,0.0,ppo,0.07077357187665681,1.6114095668218238,nan
3467.0,9.0,65.0,raw,0.6062489055163663,0.5111332096988608,0.043920287761629234,0.0,raw,0.12125186866205798,2.760725733859812,nan
3467.0,9.0,65.0,raw,0.6062489055163663,0.5111332096988608,0.043920287761629234,0.0,ppo,0.13914329171780784,3.168086977776356,nan
3467.0,9.0,66.0,raw,0.6062489055163663,0.5950258628344975,0.043920287761629234,0.0,raw,0.048617355174556356,1.1069452786470741,nan
3467.0,9.0,66.0,raw,0.6062489055163663,0.5950258628344975,0.043920287761629234,0.0,ppo,0.056481853885852085,1.2860082837434688,nan
3467.0,9.0,67.0,raw,0.6062489055163663,0.6428034598084809,0.043920287761629234,0.0,raw,0.018641812851727654,0.4244465098430888,nan
3467.0,9.0,67.0,raw,0.6062489055163663,0.6428034598084809,0.043920287761629234,0.0,ppo,0.019811791453410464,0.45108519235884764,nan
3467.0,9.0,68.0,raw,0.6062489055163663,0.6519378517474038,0.043920287761629234,0.0,raw,0.02216921016443867,0.5047601300965678,nan
3467.0,9.0,68.0,raw,0.6062489055163663,0.6519378517474038,0.043920287761629234,0.0,ppo,0.02152517881262682,0.49009648865352373,nan
3467.0,9.0,69.0,raw,0.6062489055163663,0.6275157407258406,0.043920287761629234,0.0,raw,0.03321086228869366,0.7561622198137824,nan
3467.0,9.0,69.0,raw,0.6062489055163663,0.6275157407258406,0.043920287761629234,0.0,ppo,0.04442223534584347,1.0114286041780618,nan
3467.0,9.0,70.0,raw,0.6062489055163663,0.6548943984297476,0.043920287761629234,0.0,raw,0.03867428486069729,0.8805562720944854,nan
3467.0,9.0,70.0,raw,0.6062489055163663,0.6548943984297476,0.043920287761629234,0.0,ppo,0.036059259655911204,0.8210160154600402,nan
3467.0,9.0,71.0,raw,0.6062489055163663,0.5793560496285058,0.043920287761629234,0.0,raw,0.01924076273107564,0.43808371282770253,nan
3467.0,9.0,71.0,raw,0.6062489055163663,0.5793560496285058,0.043920287761629234,0.0,ppo,0.030653469752709432,0.6979341738168141,nan
3467.0,9.0,72.0,raw,0.6062489055163663,0.6413549037923839,0.043920287761629234,0.0,raw,0.02086249031875091,0.4750080516771416,nan
3467.0,9.0,72.0,raw,0.6062489055163663,0.6413549037923839,0.043920287761629234,0.0,ppo,0.03410539430923028,0.7765293910261286,nan
3467.0,9.0,73.0,raw,0.6062489055163663,0.5975018388121537,0.043920287761629234,0.0,raw,0.026937757619883172,0.613332903602176,nan
3467.0,9.0,73.0,raw,0.6062489055163663,0.5975018388121537,0.043920287761629234,0.0,ppo,0.023436956827470337,0.533624846783129,nan
3467.0,9.0,74.0,raw,0.6062489055163663,0.798453635877775,0.043920287761629234,0.0,raw,0.0252890482893557,0.5757942303704432,nan
3467.0,9.0,74.0,raw,0.6062489055163663,0.798453635877775,0.043920287761629234,0.0,ppo,0.025865412829745492,0.5889171985877264,nan
3467.0,9.0,75.0,raw,0.6062489055163663,0.7369203555146417,0.043920287761629234,0.0,raw,0.03093661654415536,0.7043810075211528,nan
3467.0,9.0,75.0,raw,0.6062489055163663,0.7369203555146417,0.043920287761629234,0.0,ppo,0.026542929780441107,0.6043432575965547,nan
3467.0,9.0,76.0,raw,0.6062489055163663,0.5678523564884654,0.043920287761629234,0.0,raw,0.03472005101510457,0.7905242152224147,nan
3467.0,9.0,76.0,raw,0.6062489055163663,0.5678523564884654,0.043920287761629234,0.0,ppo,0.044463734838326635,1.0123734862496092,nan
3467.0,9.0,77.0,raw,0.6062489055163663,0.5792996204199801,0.043920287761629234,0.0,raw,0.13255970587286497,3.0181884643450623,nan
3467.0,9.0,77.0,raw,0.6062489055163663,0.5792996204199801,0.043920287761629234,0.0,ppo,0.14245171492162578,3.243414881404263,nan
3467.0,9.0,78.0,raw,0.6062489055163663,0.6654707863707662,0.043920287761629234,0.0,raw,0.055856578466337986,1.271771687141286,nan
3467.0,9.0,78.0,raw,0.6062489055163663,0.6654707863707662,0.043920287761629234,0.0,ppo,0.05367927160101267,1.2221976297684765,nan
3467.0,9.0,79.0,raw,0.6062489055163663,0.6885164530052353,0.043920287761629234,0.0,raw,0.030864853939576824,0.7027470791423586,nan
3467.0,9.0,79.0,raw,0.6062489055163663,0.6885164530052353,0.043920287761629234,0.0,ppo,0.03945128463026977,0.8982474077671279,nan
677.0,10.0,0.0,raw,0.6465729129758434,0.6914046880911263,0.036093495845198456,0.0,raw,0.016645698125137574,0.46118276258219426,0.00715777644694926
677.0,10.0,0.0,raw,0.6465729129758434,0.6914046880911263,0.036093495845198456,0.0,ppo,0.025181122365551818,0.6976637140816516,0.007604340127110587
677.0,10.0,1.0,raw,0.6465729129758434,0.6079942125034129,0.036093495845198456,0.0,raw,0.04743002931745745,1.31408798751111,0.014956899045904581
677.0,10.0,1.0,raw,0.6465729129758434,0.6079942125034129,0.036093495845198456,0.0,ppo,0.053597626071057086,1.484966330247759,0.015232029078392384
677.0,10.0,2.0,raw,0.6465729129758434,0.7095161680376726,0.036093495845198456,0.0,raw,0.033119512263191646,0.917603337876665,0.005413524590681729
677.0,10.0,2.0,raw,0.6465729129758434,0.7095161680376726,0.036093495845198456,0.0,ppo,0.03758465559711878,1.0413138078482551,0.00828089675290089
677.0,10.0,3.0,raw,0.6465729129758434,0.6845089365750439,0.036093495845198456,0.0,raw,0.02463351082982409,0.682491685911358,0.006572573564172568
677.0,10.0,3.0,raw,0.6465729129758434,0.6845089365750439,0.036093495845198456,0.0,ppo,0.011003375558739283,0.3048575733958192,0.007860081964671584
677.0,10.0,4.0,raw,0.6465729129758434,0.6463020034467633,0.036093495845198456,0.0,raw,0.016411687066290682,0.45469929365331735,0.007187494213803158
677.0,10.0,4.0,raw,0.6465729129758434,0.6463020034467633,0.036093495845198456,0.0,ppo,0.014432161781749987,0.3998549168982729,0.009264551807154409
677.0,10.0,5.0,raw,0.6465729129758434,0.645179165284776,0.036093495845198456,0.0,raw,0.04575166425024811,1.2675875023708596,0.011119599400651548
677.0,10.0,5.0,raw,0.6465729129758434,0.645179165284776,0.036093495845198456,0.0,ppo,0.03284506531190665,0.9099995592772723,0.01177251888575448
677.0,10.0,6.0,raw,0.6465729129758434,0.6616406220924407,0.036093495845198456,0.0,raw,0.013778270120108084,0.3817383103925916,0.007249197127441931
677.0,10.0,6.0,raw,0.6465729129758434,0.6616406220924407,0.036093495845198456,0.0,ppo,0.027001197338600805,0.7480903887616304,0.011322249934837214
677.0,10.0,7.0,raw,0.6465729129758434,0.65943769767002,0.036093495845198456,0.0,raw,0.019318496356508192,0.535234836751845,0.004681276940147694
677.0,10.0,7.0,raw,0.6465729129758434,0.65943769767002,0.036093495845198456,0.0,ppo,0.02042925561478758,0.5660093359315124,0.0072221104263515135
677.0,10.0,8.0,raw,0.6465729129758434,0.6175565525595788,0.036093495845198456,0.0,raw,0.02215941512777869,0.613944828808445,0.007604302619637904
677.0,10.0,8.0,raw,0.6465729129758434,0.6175565525595788,0.036093495845198456,0.0,ppo,0.021029820398965268,0.5826484774198696,0.01097152106936794
677.0,10.0,9.0,raw,0.6465729129758434,0.6292342650835839,0.036093495845198456,0.0,raw,0.012217000632944746,0.33848205464337094,0.0074867975264764075
677.0,10.0,9.0,raw,0.6465729129758434,0.6292342650835839,0.036093495845198456,0.0,ppo,0.020314429416307424,0.562827981624004,0.009024158390942671
677.0,10.0,10.0,raw,0.6465729129758434,0.5988817402548599,0.036093495845198456,0.0,raw,0.04711575610926281,1.3053807896951233,0.014075129560487065
677.0,10.0,10.0,raw,0.6465729129758434,0.5988817402548599,0.036093495845198456,0.0,ppo,0.05304406392193639,1.469629435437268,0.014946507697168654
677.0,10.0,11.0,raw,0.6465729129758434,0.6683979937324428,0.036093495845198456,0.0,raw,0.0107875418747688,0.298877723594177,0.008213010414105382
677.0,10.0,11.0,raw,0.6465729129758434,0.6683979937324428,0.036093495845198456,0.0,ppo,0.0170953769162002,0.4736414834828035,0.010667336742948452
677.0,10.0,12.0,raw,0.6465729129758434,0.6219378307814215,0.036093495845198456,0.0,raw,0.02344235506182568,0.6494897352799434,nan
677.0,10.0,12.0,raw,0.6465729129758434,0.6219378307814215,0.036093495845198456,0.0,ppo,0.03123046887922442,0.8652658366252165,nan
677.0,10.0,13.0,raw,0.6465729129758434,0.6032877126670491,0.036093495845198456,0.0,raw,0.010859308153745808,0.3008660674022915,nan
677.0,10.0,13.0,raw,0.6465729129758434,0.6032877126670491,0.036093495845198456,0.0,ppo,0.01960716184036954,0.5432325514952272,nan
677.0,10.0,14.0,raw,0.6465729129758434,0.6227851362711021,0.036093495845198456,0.0,raw,0.02520703765904242,0.6983817186108264,nan
677.0,10.0,14.0,raw,0.6465729129758434,0.6227851362711021,0.036093495845198456,0.0,ppo,0.027771537019835046,0.7694332834631621,nan
677.0,10.0,15.0,raw,0.6465729129758434,0.5754227258870687,0.036093495845198456,0.0,raw,0.04354009995391987,1.2063142938733113,nan
677.0,10.0,15.0,raw,0.6465729129758434,0.5754227258870687,0.036093495845198456,0.0,ppo,0.04680855216100052,1.296869451542126,nan
677.0,10.0,16.0,raw,0.6465729129758434,0.6302657745835336,0.036093495845198456,0.0,raw,0.015632453372992784,0.4331099830295984,nan
677.0,10.0,16.0,raw,0.6465729129758434,0.6302657745835336,0.036093495845198456,0.0,ppo,0.030784348705649087,0.8529057101501115,nan
677.0,10.0,17.0,raw,0.6465729129758434,0.7007115668326359,0.036093495845198456,0.0,raw,0.03580012503608901,0.9918719203490932,nan
677.0,10.0,17.0,raw,0.6465729129758434,0.7007115668326359,0.036093495845198456,0.0,ppo,0.016570037282124955,0.45908651667303874,nan
677.0,10.0,18.0,raw,0.6465729129758434,0.6649319685465577,0.036093495845198456,0.0,raw,0.013479905793201439,0.37347188122246355,nan
677.0,10.0,18.0,raw,0.6465729129758434,0.6649319685465577,0.036093495845198456,0.0,ppo,0.011968679369301193,0.33160210971621346,nan
677.0,10.0,19.0,raw,0.6465729129758434,0.6304226209662932,0.036093495845198456,0.0,raw,0.0074271579159741734,0.20577552110298603,nan
677.0,10.0,19.0,raw,0.6465729129758434,0.6304226209662932,0.036093495845198456,0.0,ppo,0.017307621173564443,0.47952188526695144,nan
677.0,10.0,20.0,raw,0.6465729129758434,0.6490610911912741,0.036093495845198456,0.0,raw,0.016483363338854005,0.4566851437596837,nan
677.0,10.0,20.0,raw,0.6465729129758434,0.6490610911912741,0.036093495845198456,0.0,ppo,0.025273673837211588,0.7002279287550298,nan
677.0,10.0,21.0,raw,0.6465729129758434,0.6116829868975122,0.036093495845198456,0.0,raw,0.04335197094316681,1.2011020248384712,nan
677.0,10.0,21.0,raw,0.6465729129758434,0.6116829868975122,0.036093495845198456,0.0,ppo,0.03273046641679282,0.9068245025965525,nan
677.0,10.0,22.0,raw,0.6465729129758434,0.5777976392926043,0.036093495845198456,0.0,raw,0.01977008201635452,0.547746389021072,nan
677.0,10.0,22.0,raw,0.6465729129758434,0.5777976392926043,0.036093495845198456,0.0,ppo,0.030024206825637192,0.831845353922162,nan
677.0,10.0,23.0,raw,0.6465729129758434,0.705588665704069,0.036093495845198456,0.0,raw,0.017306314589288926,0.47948568527454505,nan
677.0,10.0,23.0,raw,0.6465729129758434,0.705588665704069,0.036093495845198456,0.0,ppo,0.028991534173737617,0.8032343084216482,nan
677.0,10.0,24.0,raw,0.6465729129758434,0.6669776143652809,0.036093495845198456,0.0,raw,0.034141774947992115,0.9459259666734116,nan
677.0,10.0,24.0,raw,0.6465729129758434,0.6669776143652809,0.036093495845198456,0.0,ppo,0.02211119605688642,0.612608879774883,nan
677.0,10.0,25.0,raw,0.6465729129758434,0.7071059820435853,0.036093495845198456,0.0,raw,0.06999985119443211,1.9394034729873428,nan
677.0,10.0,25.0,raw,0.6465729129758434,0.7071059820435853,0.036093495845198456,0.0,ppo,0.08894722004900682,2.464355916935642,nan
677.0,10.0,26.0,raw,0.6465729129758434,0.6012044120594097,0.036093495845198456,0.0,raw,0.02709630497041147,0.7507254239551893,nan
677.0,10.0,26.0,raw,0.6465729129758434,0.6012044120594097,0.036093495845198456,0.0,ppo,0.045052297541042646,1.2482109722557115,nan
677.0,10.0,27.0,raw,0.6465729129758434,0.6883074760556344,0.036093495845198456,0.0,raw,0.007479127877224236,0.20721539164013092,nan
677.0,10.0,27.0,raw,0.6465729129758434,0.6883074760556344,0.036093495845198456,0.0,ppo,0.01864146846268643,0.5164772218972056,nan
677.0,10.0,28.0,raw,0.6465729129758434,0.6765174351915543,0.036093495845198456,0.0,raw,0.029567991736938554,0.819205539517503,nan
677.0,10.0,28.0,raw,0.6465729129758434,0.6765174351915543,0.036093495845198456,0.0,ppo,0.03501390074217271,0.9700889293833985,nan
677.0,10.0,29.0,raw,0.6465729129758434,0.6349175280147711,0.036093495845198456,0.0,raw,0.02003525348845289,0.5550931828377659,nan
677.0,10.0,29.0,raw,0.6465729129758434,0.6349175280147711,0.036093495845198456,0.0,ppo,0.021988903620557443,0.6092206672045773,nan
677.0,10.0,30.0,raw,0.6465729129758434,0.6722490147160443,0.036093495845198456,0.0,raw,0.016915535559248275,0.46865883071557785,nan
677.0,10.0,30.0,raw,0.6465729129758434,0.6722490147160443,0.036093495845198456,0.0,ppo,0.015928253132279524,0.44130535874369925,nan
677.0,10.0,31.0,raw,0.6465729129758434,0.6249103665406277,0.036093495845198456,0.0,raw,0.0209662401131177,0.5808869332868142,nan
677.0,10.0,31.0,raw,0.6465729129758434,0.6249103665406277,0.036093495845198456,0.0,ppo,0.021041456816812812,0.5829708739507418,nan
677.0,10.0,32.0,raw,0.6465729129758434,0.6163783089626163,0.036093495845198456,0.0,raw,0.026881722837665357,0.7447802494099903,nan
677.0,10.0,32.0,raw,0.6465729129758434,0.6163783089626163,0.036093495845198456,0.0,ppo,0.03765867467242202,1.0433645672321812,nan
677.0,10.0,33.0,raw,0.6465729129758434,0.6613768638381984,0.036093495845198456,0.0,raw,0.014908996047908959,0.4130660025798613,nan
677.0,10.0,33.0,raw,0.6465729129758434,0.6613768638381984,0.036093495845198456,0.0,ppo,0.021961750313912558,0.60846836250233,nan
677.0,10.0,34.0,raw,0.6465729129758434,0.7084120898674564,0.036093495845198456,0.0,raw,0.012374455117895436,0.3428444607019583,nan
677.0,10.0,34.0,raw,0.6465729129758434,0.7084120898674564,0.036093495845198456,0.0,ppo,0.021780526122372284,0.6034473971650425,nan
677.0,10.0,35.0,raw,0.6465729129758434,0.6699743330377937,0.036093495845198456,0.0,raw,0.017621673905376785,0.48822297460335945,nan
677.0,10.0,35.0,raw,0.6465729129758434,0.6699743330377937,0.036093495845198456,0.0,ppo,0.024530835565182256,0.6796469832235885,nan
677.0,10.0,36.0,raw,0.6465729129758434,0.6658142025391516,0.036093495845198456,0.0,raw,0.02300732762316372,0.6374369421526788,nan
677.0,10.0,36.0,raw,0.6465729129758434,0.6658142025391516,0.036093495845198456,0.0,ppo,0.048455439479040796,1.3424978197418596,nan
677.0,10.0,37.0,raw,0.6465729129758434,0.6058981766182012,0.036093495845198456,0.0,raw,0.03034531038173305,0.8407417921467396,nan
677.0,10.0,37.0,raw,0.6465729129758434,0.6058981766182012,0.036093495845198456,0.0,ppo,0.07112356904660477,1.9705370006731113,nan
677.0,10.0,38.0,raw,0.6465729129758434,0.7104214082344598,0.036093495845198456,0.0,raw,0.012553819769601016,0.3478139059581024,nan
677.0,10.0,38.0,raw,0.6465729129758434,0.7104214082344598,0.036093495845198456,0.0,ppo,0.023886470255062582,0.661794312125081,nan
677.0,10.0,39.0,raw,0.6465729129758434,0.6714481100484474,0.036093495845198456,0.0,raw,0.022832953249810464,0.6326057566642702,nan
677.0,10.0,39.0,raw,0.6465729129758434,0.6714481100484474,0.036093495845198456,0.0,ppo,0.018771275184588106,0.5200736239320322,nan
677.0,10.0,40.0,raw,0.6465729129758434,0.6519467750734994,0.036093495845198456,0.0,raw,0.014426729452883924,0.39970440975733645,nan
677.0,10.0,40.0,raw,0.6465729129758434,0.6519467750734994,0.036093495845198456,0.0,ppo,0.02618188974857613,0.7253907978564267,nan
677.0,10.0,41.0,raw,0.6465729129758434,0.6529596843518249,0.036093495845198456,0.0,raw,0.01653831501447863,0.45820762514692065,nan
677.0,10.0,41.0,raw,0.6465729129758434,0.6529596843518249,0.036093495845198456,0.0,ppo,0.03337352943673282,0.924641092674112,nan
