state_id,state_order,redraw,trajectory,population_rho,sample_rho,signal_sq,oracle_ppo,estimator,error_sq,relative_error,reward_change
519.0,2.0,9.0,raw,0.07296069679647238,0.1526395023360934,0.01921529281597276,1.0,raw,0.41951036986663837,21.832109137463643,0.0022870737581262013
519.0,2.0,9.0,raw,0.07296069679647238,0.1526395023360934,0.01921529281597276,1.0,ppo,0.38097255136141234,19.826528536933246,0.0026799708236620035
519.0,2.0,10.0,raw,0.07296069679647238,0.09899048745152271,0.01921529281597276,1.0,raw,9.193058167435735,478.4240477352488,0.020314679891020204
519.0,2.0,10.0,raw,0.07296069679647238,0.09899048745152271,0.01921529281597276,1.0,ppo,9.162159839046529,476.81604057734995,0.016956990219905266
519.0,2.0,11.0,raw,0.07296069679647238,0.12110356728934696,0.01921529281597276,1.0,raw,0.034196905696509336,1.7796713286660442,0.0005701721459435705
519.0,2.0,11.0,raw,0.07296069679647238,0.12110356728934696,0.01921529281597276,1.0,ppo,0.02689777789462415,1.3998109814004658,0.0009286149166226609
519.0,2.0,12.0,raw,0.07296069679647238,0.4073655265701845,0.01921529281597276,1.0,raw,0.02611832585117695,1.359246830184447,-5.704573379816669e-05
519.0,2.0,12.0,raw,0.07296069679647238,0.4073655265701845,0.01921529281597276,1.0,ppo,0.03171219143943584,1.6503621226669523,-0.0005307963201367505
519.0,2.0,13.0,raw,0.07296069679647238,0.22873852815129714,0.01921529281597276,1.0,raw,0.2846811637980799,14.815343514382356,0.0006617336740796231
519.0,2.0,13.0,raw,0.07296069679647238,0.22873852815129714,0.01921529281597276,1.0,ppo,0.29628625360577615,15.419294227954074,0.0007301922685956086
519.0,2.0,14.0,raw,0.07296069679647238,0.04503690469394276,0.01921529281597276,1.0,raw,0.028125633714463444,1.4637109090049327,0.0010881541944535167
519.0,2.0,14.0,raw,0.07296069679647238,0.04503690469394276,0.01921529281597276,1.0,ppo,0.028683458950524786,1.4927411840782145,0.0010680386582714307
519.0,2.0,15.0,raw,0.07296069679647238,0.1996631250786025,0.01921529281597276,1.0,raw,1.9662584629762765,102.32779077619985,0.008022924484471172
519.0,2.0,15.0,raw,0.07296069679647238,0.1996631250786025,0.01921529281597276,1.0,ppo,1.9649514974773692,102.25977383201771,0.007114290357495001
519.0,2.0,16.0,raw,0.07296069679647238,0.0952290296976401,0.01921529281597276,1.0,raw,0.05768797189212089,3.0021906220532646,-0.00022926166301628914
519.0,2.0,16.0,raw,0.07296069679647238,0.0952290296976401,0.01921529281597276,1.0,ppo,0.05356889741392913,2.787826234393881,-7.727973551641121e-05
519.0,2.0,17.0,raw,0.07296069679647238,0.4271923191440175,0.01921529281597276,1.0,raw,0.4705917253153522,24.49047900660518,0.006285310258699384
519.0,2.0,17.0,raw,0.07296069679647238,0.4271923191440175,0.01921529281597276,1.0,ppo,0.31203649785627985,16.23896657962447,0.0027363418187309474
519.0,2.0,18.0,raw,0.07296069679647238,0.22924009578598925,0.01921529281597276,1.0,raw,0.02478254585234604,1.2897303251993895,0.0025327964650059265
519.0,2.0,18.0,raw,0.07296069679647238,0.22924009578598925,0.01921529281597276,1.0,ppo,0.0176524134947518,0.9186648188924911,0.00013852263325875303
519.0,2.0,19.0,raw,0.07296069679647238,0.11595456341325339,0.01921529281597276,1.0,raw,0.015082609229362495,0.7849273687271129,0.0005445070645530015
519.0,2.0,19.0,raw,0.07296069679647238,0.11595456341325339,0.01921529281597276,1.0,ppo,0.013767072014627589,0.7164643363219361,0.0007210943528276337
519.0,2.0,20.0,raw,0.07296069679647238,0.38271247451726786,0.01921529281597276,1.0,raw,0.01900488367928512,0.9890499125512813,nan
519.0,2.0,20.0,raw,0.07296069679647238,0.38271247451726786,0.01921529281597276,1.0,ppo,0.018113321124671004,0.9426513193498806,nan
519.0,2.0,21.0,raw,0.07296069679647238,0.31520227819816266,0.01921529281597276,1.0,raw,0.5481979792251472,28.529254509692212,nan
519.0,2.0,21.0,raw,0.07296069679647238,0.31520227819816266,0.01921529281597276,1.0,ppo,0.012703373302795778,0.6611074535505422,nan
519.0,2.0,22.0,raw,0.07296069679647238,0.10924169252775093,0.01921529281597276,1.0,raw,0.019052579109107293,0.9915320724787389,nan
519.0,2.0,22.0,raw,0.07296069679647238,0.10924169252775093,0.01921529281597276,1.0,ppo,0.01658473741926021,0.8631009466311179,nan
519.0,2.0,23.0,raw,0.07296069679647238,0.43160994230314986,0.01921529281597276,1.0,raw,0.2718474285353898,14.147451779106689,nan
519.0,2.0,23.0,raw,0.07296069679647238,0.43160994230314986,0.01921529281597276,1.0,ppo,0.04403177401097984,2.291496384295446,nan
519.0,2.0,24.0,raw,0.07296069679647238,0.574758949389351,0.01921529281597276,1.0,raw,0.10434762582112084,5.430446822771372,nan
519.0,2.0,24.0,raw,0.07296069679647238,0.574758949389351,0.01921529281597276,1.0,ppo,0.015197849141061056,0.7909246706054777,nan
519.0,2.0,25.0,raw,0.07296069679647238,0.40952045406223453,0.01921529281597276,1.0,raw,0.02490591897417434,1.2961508946390468,nan
519.0,2.0,25.0,raw,0.07296069679647238,0.40952045406223453,0.01921529281597276,1.0,ppo,0.017611540683464384,0.91653772087328,nan
519.0,2.0,26.0,raw,0.07296069679647238,0.22108113775018454,0.01921529281597276,1.0,raw,0.05318686106481582,2.767944343819945,nan
519.0,2.0,26.0,raw,0.07296069679647238,0.22108113775018454,0.01921529281597276,1.0,ppo,0.02709445041889801,1.4100461896878136,nan
519.0,2.0,27.0,raw,0.07296069679647238,0.13170893678905224,0.01921529281597276,1.0,raw,0.14056410304933606,7.315220454641826,nan
519.0,2.0,27.0,raw,0.07296069679647238,0.13170893678905224,0.01921529281597276,1.0,ppo,0.029539518271235847,1.5372921221726608,nan
519.0,2.0,28.0,raw,0.07296069679647238,0.4213841090242012,0.01921529281597276,1.0,raw,0.02606614921610998,1.3565314599027307,nan
519.0,2.0,28.0,raw,0.07296069679647238,0.4213841090242012,0.01921529281597276,1.0,ppo,0.0278831937434974,1.4510938766605432,nan
519.0,2.0,29.0,raw,0.07296069679647238,0.12717217763934227,0.01921529281597276,1.0,raw,0.018096824868549063,0.9417928231364777,nan
519.0,2.0,29.0,raw,0.07296069679647238,0.12717217763934227,0.01921529281597276,1.0,ppo,0.017654990416604694,0.918798926755305,nan
519.0,2.0,30.0,raw,0.07296069679647238,0.5407190148781633,0.01921529281597276,1.0,raw,0.02103713684840019,1.0948121920324325,nan
519.0,2.0,30.0,raw,0.07296069679647238,0.5407190148781633,0.01921529281597276,1.0,ppo,0.018041332571773247,0.9389048995795861,nan
519.0,2.0,31.0,raw,0.07296069679647238,0.10554620203148954,0.01921529281597276,1.0,raw,0.013742056649890193,0.7151624896638096,nan
519.0,2.0,31.0,raw,0.07296069679647238,0.10554620203148954,0.01921529281597276,1.0,ppo,0.014616166402377982,0.7606528061975854,nan
519.0,2.0,32.0,raw,0.07296069679647238,0.21752051560158145,0.01921529281597276,1.0,raw,0.058680639715,3.0538509236883224,nan
519.0,2.0,32.0,raw,0.07296069679647238,0.21752051560158145,0.01921529281597276,1.0,ppo,0.04700161737801132,2.446052622156302,nan
519.0,2.0,33.0,raw,0.07296069679647238,0.47185611092580537,0.01921529281597276,1.0,raw,0.1009758068289659,5.2549710168886685,nan
519.0,2.0,33.0,raw,0.07296069679647238,0.47185611092580537,0.01921529281597276,1.0,ppo,0.10794529527044593,5.617676311480205,nan
519.0,2.0,34.0,raw,0.07296069679647238,0.18110990769607832,0.01921529281597276,1.0,raw,0.09623236374334039,5.008113311879744,nan
519.0,2.0,34.0,raw,0.07296069679647238,0.18110990769607832,0.01921529281597276,1.0,ppo,0.09769534658375262,5.084249692127674,nan
519.0,2.0,35.0,raw,0.07296069679647238,0.6634991431997872,0.01921529281597276,1.0,raw,0.024697214748183483,1.285289533951513,nan
519.0,2.0,35.0,raw,0.07296069679647238,0.6634991431997872,0.01921529281597276,1.0,ppo,0.018373466813434536,0.956189790569392,nan
519.0,2.0,36.0,raw,0.07296069679647238,0.40931856600981187,0.01921529281597276,1.0,raw,0.09088464779922327,4.729808110115043,nan
519.0,2.0,36.0,raw,0.07296069679647238,0.40931856600981187,0.01921529281597276,1.0,ppo,0.08404074866345262,4.37363871934304,nan
519.0,2.0,37.0,raw,0.07296069679647238,0.16396628068209107,0.01921529281597276,1.0,raw,0.04239731847944448,2.206436242501681,nan
519.0,2.0,37.0,raw,0.07296069679647238,0.16396628068209107,0.01921529281597276,1.0,ppo,0.01656823849611794,0.862242311620958,nan
519.0,2.0,38.0,raw,0.07296069679647238,0.2451595603070674,0.01921529281597276,1.0,raw,0.4183800513130954,21.77328523275565,nan
519.0,2.0,38.0,raw,0.07296069679647238,0.2451595603070674,0.01921529281597276,1.0,ppo,0.01496302469863169,0.7787039646980367,nan
519.0,2.0,39.0,raw,0.07296069679647238,0.5404443619254065,0.01921529281597276,1.0,raw,0.028500321142395157,1.4832103478904153,nan
519.0,2.0,39.0,raw,0.07296069679647238,0.5404443619254065,0.01921529281597276,1.0,ppo,0.026733018702775432,1.3912366029912147,nan
519.0,2.0,40.0,raw,0.07296069679647238,0.11394315765203407,0.01921529281597276,1.0,raw,0.2927083587296862,15.233093845250782,nan
519.0,2.0,40.0,raw,0.07296069679647238,0.11394315765203407,0.01921529281597276,1.0,ppo,0.2981413957276957,15.515839315228385,nan
519.0,2.0,41.0,raw,0.07296069679647238,0.21707846661533928,0.01921529281597276,1.0,raw,0.1506659087612896,7.8409374347940295,nan
519.0,2.0,41.0,raw,0.07296069679647238,0.21707846661533928,0.01921529281597276,1.0,ppo,0.15402634004623403,8.015820602962618,nan
519.0,2.0,42.0,raw,0.07296069679647238,0.07577447660807872,0.01921529281597276,1.0,raw,10.724631666109666,558.1300149220099,nan
519.0,2.0,42.0,raw,0.07296069679647238,0.07577447660807872,0.01921529281597276,1.0,ppo,10.777715053359433,560.8925742937641,nan
519.0,2.0,43.0,raw,0.07296069679647238,0.5018727298064423,0.01921529281597276,1.0,raw,0.06838107713302313,3.558679942476921,nan
519.0,2.0,43.0,raw,0.07296069679647238,0.5018727298064423,0.01921529281597276,1.0,ppo,0.07329352030660587,3.8143327301096575,nan
519.0,2.0,44.0,raw,0.07296069679647238,0.10541956284240213,0.01921529281597276,1.0,raw,0.018643445286816846,0.9702399784050876,nan
519.0,2.0,44.0,raw,0.07296069679647238,0.10541956284240213,0.01921529281597276,1.0,ppo,0.016569258970231523,0.8622954190142909,nan
519.0,2.0,45.0,raw,0.07296069679647238,0.5450430583557176,0.01921529281597276,1.0,raw,0.030775761007529438,1.601628520693008,nan
519.0,2.0,45.0,raw,0.07296069679647238,0.5450430583557176,0.01921529281597276,1.0,ppo,0.018673068187692717,0.9717816099149258,nan
519.0,2.0,46.0,raw,0.07296069679647238,0.15698385148443664,0.01921529281597276,1.0,raw,0.023548618223951958,1.2255144092510062,nan
519.0,2.0,46.0,raw,0.07296069679647238,0.15698385148443664,0.01921529281597276,1.0,ppo,0.018002374081024706,0.9368774264038374,nan
519.0,2.0,47.0,raw,0.07296069679647238,0.1472016656374035,0.01921529281597276,1.0,raw,0.08491150071959977,4.418954295040296,nan
519.0,2.0,47.0,raw,0.07296069679647238,0.1472016656374035,0.01921529281597276,1.0,ppo,0.03766174666361426,1.9599881731860904,nan
519.0,2.0,48.0,raw,0.07296069679647238,0.38969919010929954,0.01921529281597276,1.0,raw,0.02078811877972856,1.0818528231039177,nan
519.0,2.0,48.0,raw,0.07296069679647238,0.38969919010929954,0.01921529281597276,1.0,ppo,0.016739638204315673,0.8711622749980061,nan
519.0,2.0,49.0,raw,0.07296069679647238,0.1444165376664352,0.01921529281597276,1.0,raw,2.3039783522166832,119.90336937782678,nan
519.0,2.0,49.0,raw,0.07296069679647238,0.1444165376664352,0.01921529281597276,1.0,ppo,2.3217758608247268,120.82958521947398,nan
519.0,2.0,50.0,raw,0.07296069679647238,0.5395591071107638,0.01921529281597276,1.0,raw,0.023867983847083586,1.2421347973028682,nan
519.0,2.0,50.0,raw,0.07296069679647238,0.5395591071107638,0.01921529281597276,1.0,ppo,0.023596860484101985,1.2280250272578224,nan
519.0,2.0,51.0,raw,0.07296069679647238,0.3892425098767821,0.01921529281597276,1.0,raw,0.2280551371117404,11.868418519345644,nan
519.0,2.0,51.0,raw,0.07296069679647238,0.3892425098767821,0.01921529281597276,1.0,ppo,0.17605898461196945,9.16244089008209,nan
519.0,2.0,52.0,raw,0.07296069679647238,0.4625201021181356,0.01921529281597276,1.0,raw,0.03454478050816648,1.7977753885411023,nan
519.0,2.0,52.0,raw,0.07296069679647238,0.4625201021181356,0.01921529281597276,1.0,ppo,0.016997703430714085,0.8845924750407499,nan
519.0,2.0,53.0,raw,0.07296069679647238,0.23483988147624463,0.01921529281597276,1.0,raw,0.01992382179002715,1.0368731812124883,nan
519.0,2.0,53.0,raw,0.07296069679647238,0.23483988147624463,0.01921529281597276,1.0,ppo,0.014630631185471407,0.7614055807314921,nan
519.0,2.0,54.0,raw,0.07296069679647238,0.15389680573178638,0.01921529281597276,1.0,raw,0.016038487667150342,0.8346730815269341,nan
519.0,2.0,54.0,raw,0.07296069679647238,0.15389680573178638,0.01921529281597276,1.0,ppo,0.015134984768492333,0.7876530903505847,nan
519.0,2.0,55.0,raw,0.07296069679647238,0.3048822415293163,0.01921529281597276,1.0,raw,0.024323368260830813,1.265833859196356,nan
519.0,2.0,55.0,raw,0.07296069679647238,0.3048822415293163,0.01921529281597276,1.0,ppo,0.015752678715492522,0.8197990458099118,nan
519.0,2.0,56.0,raw,0.07296069679647238,0.25870127262331727,0.01921529281597276,1.0,raw,0.014139860712560362,0.7358649617249948,nan
519.0,2.0,56.0,raw,0.07296069679647238,0.25870127262331727,0.01921529281597276,1.0,ppo,0.014757263006858673,0.7679957390288459,nan
519.0,2.0,57.0,raw,0.07296069679647238,0.23598796205242406,0.01921529281597276,1.0,raw,0.6511195921169962,33.88548893596622,nan
519.0,2.0,57.0,raw,0.07296069679647238,0.23598796205242406,0.01921529281597276,1.0,ppo,0.6289281898942567,32.73060660160529,nan
519.0,2.0,58.0,raw,0.07296069679647238,0.5397463266295378,0.01921529281597276,1.0,raw,0.018163620205716845,0.94526897818691,nan
519.0,2.0,58.0,raw,0.07296069679647238,0.5397463266295378,0.01921529281597276,1.0,ppo,0.017132357567763667,0.8916001297426158,nan
519.0,2.0,59.0,raw,0.07296069679647238,0.11584813527727837,0.01921529281597276,1.0,raw,2.923184335682894,152.12801406039412,nan
519.0,2.0,59.0,raw,0.07296069679647238,0.11584813527727837,0.01921529281597276,1.0,ppo,2.8410867636176373,147.8555019081456,nan
519.0,2.0,60.0,raw,0.07296069679647238,0.21449331306211533,0.01921529281597276,1.0,raw,2.5833659413505505,134.44322530454082,nan
519.0,2.0,60.0,raw,0.07296069679647238,0.21449331306211533,0.01921529281597276,1.0,ppo,2.1254167622414544,110.61068819490986,nan
519.0,2.0,61.0,raw,0.07296069679647238,0.13845845804365642,0.01921529281597276,1.0,raw,0.5153760311623528,26.821138563860195,nan
519.0,2.0,61.0,raw,0.07296069679647238,0.13845845804365642,0.01921529281597276,1.0,ppo,0.5123835882462093,26.66540620293276,nan
519.0,2.0,62.0,raw,0.07296069679647238,0.13964204155216978,0.01921529281597276,1.0,raw,0.016050568433121814,0.8353017873232584,nan
519.0,2.0,62.0,raw,0.07296069679647238,0.13964204155216978,0.01921529281597276,1.0,ppo,0.014160644362234498,0.7369465819674331,nan
519.0,2.0,63.0,raw,0.07296069679647238,0.08728441274469899,0.01921529281597276,1.0,raw,10.74775211813459,559.3332467564842,nan
519.0,2.0,63.0,raw,0.07296069679647238,0.08728441274469899,0.01921529281597276,1.0,ppo,10.74127643539093,558.9962400397155,nan
519.0,2.0,64.0,raw,0.07296069679647238,0.4150806178918329,0.01921529281597276,1.0,raw,0.02183406508644858,1.136285837304491,nan
519.0,2.0,64.0,raw,0.07296069679647238,0.4150806178918329,0.01921529281597276,1.0,ppo,0.016476553402371488,0.8574708467973651,nan
519.0,2.0,65.0,raw,0.07296069679647238,0.55280604563244,0.01921529281597276,1.0,raw,0.02444273803112211,1.272046086687996,nan
519.0,2.0,65.0,raw,0.07296069679647238,0.55280604563244,0.01921529281597276,1.0,ppo,0.01634506231298008,0.8506278030482682,nan
519.0,2.0,66.0,raw,0.07296069679647238,0.06079908180875787,0.01921529281597276,1.0,raw,3.1490210638286875,163.8809824022591,nan
519.0,2.0,66.0,raw,0.07296069679647238,0.06079908180875787,0.01921529281597276,1.0,ppo,3.1858221923766123,165.79618238908074,nan
519.0,2.0,67.0,raw,0.07296069679647238,0.28452528829827284,0.01921529281597276,1.0,raw,0.7127879005477936,37.094823762211256,nan
519.0,2.0,67.0,raw,0.07296069679647238,0.28452528829827284,0.01921529281597276,1.0,ppo,0.691285472412964,35.97579693598691,nan
519.0,2.0,68.0,raw,0.07296069679647238,0.21134765279360404,0.01921529281597276,1.0,raw,0.5261625872693638,27.382491243224244,nan
519.0,2.0,68.0,raw,0.07296069679647238,0.21134765279360404,0.01921529281597276,1.0,ppo,0.20877126676753155,10.864849615718056,nan
519.0,2.0,69.0,raw,0.07296069679647238,0.2387802127901087,0.01921529281597276,1.0,raw,0.027678855387853914,1.4404597240821537,nan
519.0,2.0,69.0,raw,0.07296069679647238,0.2387802127901087,0.01921529281597276,1.0,ppo,0.015347166299452295,0.798695416532759,nan
519.0,2.0,70.0,raw,0.07296069679647238,0.33847341197017844,0.01921529281597276,1.0,raw,0.1391508265587274,7.2416708863815975,nan
519.0,2.0,70.0,raw,0.07296069679647238,0.33847341197017844,0.01921529281597276,1.0,ppo,0.14742184084060656,7.672110035089436,nan
519.0,2.0,71.0,raw,0.07296069679647238,0.5394675133554969,0.01921529281597276,1.0,raw,0.024825627940064033,1.2919723981217537,nan
519.0,2.0,71.0,raw,0.07296069679647238,0.5394675133554969,0.01921529281597276,1.0,ppo,0.016480736370831812,0.8576885363480987,nan
519.0,2.0,72.0,raw,0.07296069679647238,0.19660846589148062,0.01921529281597276,1.0,raw,0.05669137370209329,2.9503257767151196,nan
519.0,2.0,72.0,raw,0.07296069679647238,0.19660846589148062,0.01921529281597276,1.0,ppo,0.01575777707458191,0.8200643740116841,nan
519.0,2.0,73.0,raw,0.07296069679647238,0.12318762431265014,0.01921529281597276,1.0,raw,1.663956437934087,86.59542448142757,nan
519.0,2.0,73.0,raw,0.07296069679647238,0.12318762431265014,0.01921529281597276,1.0,ppo,1.6032298477384765,83.43509844439049,nan
519.0,2.0,74.0,raw,0.07296069679647238,0.2890497616242869,0.01921529281597276,1.0,raw,0.3776291125935506,19.652529691332386,nan
519.0,2.0,74.0,raw,0.07296069679647238,0.2890497616242869,0.01921529281597276,1.0,ppo,0.3784916111376928,19.697415738732367,nan
519.0,2.0,75.0,raw,0.07296069679647238,0.16611684223756326,0.01921529281597276,1.0,raw,0.06941472857812533,3.612473108940821,nan
519.0,2.0,75.0,raw,0.07296069679647238,0.16611684223756326,0.01921529281597276,1.0,ppo,0.01757176061710603,0.9144674913566481,nan
519.0,2.0,76.0,raw,0.07296069679647238,0.6430030726400054,0.01921529281597276,1.0,raw,0.10600814114408266,5.516863165153701,nan
519.0,2.0,76.0,raw,0.07296069679647238,0.6430030726400054,0.01921529281597276,1.0,ppo,0.11945977265068874,6.216911383800902,nan
519.0,2.0,77.0,raw,0.07296069679647238,0.4711927034795019,0.01921529281597276,1.0,raw,0.047379781725857724,2.4657330064974685,nan
519.0,2.0,77.0,raw,0.07296069679647238,0.4711927034795019,0.01921529281597276,1.0,ppo,0.032698648373100714,1.7016991979388356,nan
519.0,2.0,78.0,raw,0.07296069679647238,0.19233712451509843,0.01921529281597276,1.0,raw,0.014205552839794298,0.7392837036543048,nan
519.0,2.0,78.0,raw,0.07296069679647238,0.19233712451509843,0.01921529281597276,1.0,ppo,0.016120677421228132,0.838950391004595,nan
519.0,2.0,79.0,raw,0.07296069679647238,0.26498693595138056,0.01921529281597276,1.0,raw,0.041278701810289344,2.1482213258793705,nan
519.0,2.0,79.0,raw,0.07296069679647238,0.26498693595138056,0.01921529281597276,1.0,ppo,0.027741950092665828,1.4437432912604518,nan
621.0,3.0,0.0,raw,0.18984406407375892,0.08852091218415059,0.00817712246205085,1.0,raw,11.514775109951145,1408.1695808507193,-0.015627926025075123
621.0,3.0,0.0,raw,0.18984406407375892,0.08852091218415059,0.00817712246205085,1.0,ppo,11.499240297361485,1406.2697912044523,-0.015130911561058724
621.0,3.0,1.0,raw,0.18984406407375892,0.3770507004512853,0.00817712246205085,1.0,raw,0.01592604282295753,1.9476341337516456,-6.558089854180604e-05
621.0,3.0,1.0,raw,0.18984406407375892,0.3770507004512853,0.00817712246205085,1.0,ppo,0.006152442697184077,0.7523970352329815,0.00036486957145598353
621.0,3.0,2.0,raw,0.18984406407375892,0.5873853253455222,0.00817712246205085,1.0,raw,0.13874606445976861,16.96759038447501,0.0025762115734798696
